barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-CS-6670-01A-11D-1892-01	3	191518753	192874747	939	0.0403
TCGA-CS-6670-01A-11D-1892-01	3	192877902	192880473	8	1.1078
TCGA-CS-6670-01A-11D-1892-01	3	192880587	195262872	1491	0.0472
TCGA-CS-6670-01A-11D-1892-01	3	195263161	195474763	54	-0.3205
TCGA-CS-6670-01A-11D-1892-01	3	195478694	197896118	1173	0.0411
TCGA-CS-6670-01A-11D-1892-01	4	12281	115173700	70125	0.0334
TCGA-CS-6670-01A-11D-1892-01	4	115175323	115184229	24	-0.9559
TCGA-CS-6670-01A-11D-1892-01	4	115184252	180251400	39620	0.0324
TCGA-CS-6670-01A-11D-1892-01	4	180251597	180251679	2	-2.6581
TCGA-CS-6670-01A-11D-1892-01	4	180257003	191027923	7621	0.0412
TCGA-CS-6670-01A-11D-1892-01	5	15532	8702114	6959	0.0417
TCGA-CS-6670-01A-11D-1892-01	5	8702240	8747142	48	-0.7431
TCGA-CS-6670-01A-11D-1892-01	5	8749731	12791720	3206	0.044
TCGA-CS-6670-01A-11D-1892-01	5	12800889	12820076	10	0.8512
TCGA-CS-6670-01A-11D-1892-01	5	12824411	18449661	3752	0.0264
TCGA-CS-6670-01A-11D-1892-01	5	18450614	18454010	2	-2.0984
TCGA-CS-6670-01A-11D-1892-01	5	18458550	120936233	60476	0.0323
TCGA-CS-6670-01A-11D-1892-01	5	120936357	120936540	2	-2.1321
TCGA-CS-6670-01A-11D-1892-01	5	120936600	155476772	21741	0.0343
TCGA-CS-6670-01A-11D-1892-01	5	155476920	155502179	19	-0.4819
TCGA-CS-6670-01A-11D-1892-01	5	155504405	177198449	14818	0.0434
TCGA-CS-6670-01A-11D-1892-01	5	177227551	177232605	3	2.6448
TCGA-CS-6670-01A-11D-1892-01	5	177254965	180374523	1810	0.0668
TCGA-CS-6670-01A-11D-1892-01	5	180378710	180418103	19	0.8465
TCGA-CS-6670-01A-11D-1892-01	5	180433225	180790320	171	0.1259
TCGA-CS-6670-01A-11D-1892-01	6	149661	254283	101	0.057
TCGA-CS-6670-01A-11D-1892-01	6	257353	294837	23	-0.611
TCGA-CS-6670-01A-11D-1892-01	6	302306	6026211	4735	0.0499
TCGA-CS-6670-01A-11D-1892-01	6	6033931	6034436	3	-2.797
TCGA-CS-6670-01A-11D-1892-01	6	6037045	32452929	18078	0.0466
TCGA-CS-6670-01A-11D-1892-01	6	32454275	32501299	16	2.0385
TCGA-CS-6670-01A-11D-1892-01	6	32508476	32626618	51	0.5959
TCGA-CS-6670-01A-11D-1892-01	6	32650612	77436532	26032	0.0437
TCGA-CS-6670-01A-11D-1892-01	6	77439868	77452641	16	-1.6004
TCGA-CS-6670-01A-11D-1892-01	6	77452673	171051005	60815	0.0359
TCGA-CS-6670-01A-11D-1892-01	7	43355	54380373	38549	0.0455
TCGA-CS-6670-01A-11D-1892-01	7	54386505	54386517	6	2.9291
TCGA-CS-6670-01A-11D-1892-01	7	54393488	133789965	43580	0.1275
TCGA-CS-6670-01A-11D-1892-01	7	133789997	133790443	4	-1.0172
TCGA-CS-6670-01A-11D-1892-01	7	133795634	143909445	6566	0.2712
TCGA-CS-6670-01A-11D-1892-01	7	143911624	144050933	37	-0.3173
TCGA-CS-6670-01A-11D-1892-01	7	144051231	150300735	3857	0.2664
TCGA-CS-6670-01A-11D-1892-01	7	150300867	150301569	3	-1.4209
TCGA-CS-6670-01A-11D-1892-01	7	150307922	153147638	1718	0.2615
TCGA-CS-6670-01A-11D-1892-01	7	153147645	153147712	2	-2.1862
TCGA-CS-6670-01A-11D-1892-01	7	153147715	154389895	866	0.2874
TCGA-CS-6670-01A-11D-1892-01	7	154393171	154399613	4	-1.3579
TCGA-CS-6670-01A-11D-1892-01	7	154400830	156391790	1612	0.2543
TCGA-CS-6670-01A-11D-1892-01	7	156393168	156394179	3	-2.4039
TCGA-CS-6670-01A-11D-1892-01	7	156394908	157930785	890	0.2649
TCGA-CS-6670-01A-11D-1892-01	7	157933021	157942120	5	-0.7904
TCGA-CS-6670-01A-11D-1892-01	7	157942899	159127004	735	0.3185
TCGA-CS-6670-01A-11D-1892-01	8	31254	594973	328	0.0649
TCGA-CS-6670-01A-11D-1892-01	8	595220	595875	6	1.008
TCGA-CS-6670-01A-11D-1892-01	8	595892	595908	2	3.3152
TCGA-CS-6670-01A-11D-1892-01	8	601043	1362478	551	0.0781
TCGA-CS-6670-01A-11D-1892-01	8	1362803	1362862	3	-1.6663
TCGA-CS-6670-01A-11D-1892-01	8	1363214	12216009	10411	0.0608
TCGA-CS-6670-01A-11D-1892-01	8	12216848	12242155	22	-0.7223
TCGA-CS-6670-01A-11D-1892-01	8	12242515	18265154	5407	0.0365
TCGA-CS-6670-01A-11D-1892-01	8	18266157	18271185	4	-1.9381
TCGA-CS-6670-01A-11D-1892-01	8	18271387	99371107	48541	0.0321
TCGA-CS-6670-01A-11D-1892-01	8	99372936	99373167	2	-2.5959
TCGA-CS-6670-01A-11D-1892-01	8	99373929	142574962	29144	0.034
TCGA-CS-6670-01A-11D-1892-01	8	142575145	142595796	19	0.6951
TCGA-CS-6670-01A-11D-1892-01	8	142595917	146298155	1438	0.0991
TCGA-CS-6670-01A-11D-1892-01	9	46587	18744367	16913	-0.2061
TCGA-CS-6670-01A-11D-1892-01	9	18746561	18748957	2	-2.7359
TCGA-CS-6670-01A-11D-1892-01	9	18750153	26191273	5528	-0.2109
TCGA-CS-6670-01A-11D-1892-01	9	26191311	26191574	2	-2.6532
TCGA-CS-6670-01A-11D-1892-01	9	26191619	41733631	8853	-0.1098
TCGA-CS-6670-01A-11D-1892-01	9	41842529	41897112	4	-1.3101
TCGA-CS-6670-01A-11D-1892-01	9	41943711	44241817	98	0.1568
TCGA-CS-6670-01A-11D-1892-01	9	44243434	44873200	59	0.5986
TCGA-CS-6670-01A-11D-1892-01	9	44875942	68183981	153	0.0507
TCGA-CS-6670-01A-11D-1892-01	9	68186051	68186057	4	2.4872
TCGA-CS-6670-01A-11D-1892-01	9	68186059	75512050	3622	0.0444
TCGA-CS-6670-01A-11D-1892-01	9	75512127	75512300	3	-2.4733
TCGA-CS-6670-01A-11D-1892-01	9	75513572	106566497	21451	0.0495
TCGA-CS-6670-01A-11D-1892-01	9	106568696	106569290	2	-2.6563
TCGA-CS-6670-01A-11D-1892-01	9	106570702	107364448	638	0.0481
TCGA-CS-6670-01A-11D-1892-01	9	107364486	107364502	2	-1.7787
TCGA-CS-6670-01A-11D-1892-01	9	107364514	115777108	6463	0.0372
TCGA-CS-6670-01A-11D-1892-01	9	115777153	115781000	3	-1.528
TCGA-CS-6670-01A-11D-1892-01	9	115781317	138211368	14925	0.062
TCGA-CS-6670-01A-11D-1892-01	9	138214105	138216412	3	-2.1507
TCGA-CS-6670-01A-11D-1892-01	9	138217797	141091394	1113	0.0909
TCGA-CS-6670-01A-11D-1892-01	X	168477	7722047	3878	0.011
TCGA-CS-6670-01A-11D-1892-01	X	7722567	7741717	15	-1.4898
TCGA-CS-6670-01A-11D-1892-01	X	7741807	9573791	1397	5e-04
TCGA-CS-6670-01A-11D-1892-01	X	9578063	9578745	3	-4.6434
TCGA-CS-6670-01A-11D-1892-01	X	9581229	118286500	57258	0.0027
TCGA-CS-6670-01A-11D-1892-01	X	118286626	118289954	3	-3.2016
TCGA-CS-6670-01A-11D-1892-01	X	118290157	155182354	21708	0.0127
TCGA-CS-6670-01A-11D-1892-01	Y	2650438	7764001	1650	-0.8536
TCGA-CS-6670-01A-11D-1892-01	Y	7764585	7767254	2	-3.1865
TCGA-CS-6670-01A-11D-1892-01	Y	7767856	22067471	5117	-0.8545
TCGA-CS-6670-01A-11D-1892-01	Y	22068013	59018259	1860	-1.3026
